Radius: 801 Angle: 38.3125
Radius: 814 Angle: 39.5
Radius: 829 Angle: 40.8125
Radius: 3166 Angle: 50.375
Radius: 3167 Angle: 51.5625
Radius: 2622 Angle: 52.625
Radius: 3607 Angle: 53.9375
Radius: 3548 Angle: 55.125
Radius: 1672 Angle: 58.2969
Radius: 1651 Angle: 59.3594
Radius: 1644 Angle: 60.6719
Radius: 1695 Angle: 61.8594
Radius: 3300 Angle: 63.4219
Radius: 3287 Angle: 64.6094
Radius: 3896 Angle: 65.7969
Radius: 3862 Angle: 66.9844
Radius: 3810 Angle: 68.2969
Radius: 2678 Angle: 69.2344
Radius: 2661 Angle: 70.4219
Radius: 2325 Angle: 71.4844
Radius: 3726 Angle: 72.9219
Radius: 3710 Angle: 74.1094
Radius: 3696 Angle: 75.2969
Radius: 3682 Angle: 76.4844
Radius: 3655 Angle: 77.6719
Radius: 3491 Angle: 78.8594
Radius: 3532 Angle: 80.0469
Radius: 3576 Angle: 81.2344
Radius: 3606 Angle: 82.4219
Radius: 1805 Angle: -68.9062
Radius: 1817 Angle: -67.7188
Radius: 1930 Angle: -66.4062
Radius: 2106 Angle: -65.2188
Radius: 2136 Angle: -64.0469
Radius: 2153 Angle: -62.8594
Radius: 979 Angle: -60.0625
Radius: 952 Angle: -59
Radius: 922 Angle: -57.8125
Radius: 899 Angle: -56.75
Radius: 875 Angle: -55.5625
Radius: 853 Angle: -54.3906
Radius: 833 Angle: -53.2031
Radius: 814 Angle: -52.1406
Radius: 796 Angle: -50.9531
Radius: 795 Angle: -49.7812
Radius: 812 Angle: -48.5938
Radius: 832 Angle: -47.4062
Radius: 851 Angle: -46.2188
Radius: 871 Angle: -44.9062
Radius: 893 Angle: -43.7344
Radius: 941 Angle: -42.2969
Radius: 911 Angle: -41.2344
Radius: 3085 Angle: -38.9219
Radius: 3169 Angle: -37.75
Radius: 3271 Angle: -36.5625
Radius: 3360 Angle: -35.375
Radius: 3458 Angle: -34.1875
Radius: 3426 Angle: -33
Radius: 3074 Angle: -29.4375
Radius: 3062 Angle: -28.25
Radius: 3031 Angle: -27.0625
Radius: 3001 Angle: -25.875
Radius: 2958 Angle: -22.3125
Radius: 2941 Angle: -21.125
Radius: 3678 Angle: -18.7656
Radius: 4672 Angle: -16.2656
Radius: 1153 Angle: -12.5156
Radius: 1152 Angle: -11.2031
Radius: 1148 Angle: -10.1406
Radius: 1145 Angle: -8.95312
Radius: 1147 Angle: -7.76562
Radius: 1144 Angle: -6.45312
Radius: 1146 Angle: -5.39062
Radius: 1145 Angle: -4.20312
Radius: 5257 Angle: -2.01562
Radius: 4599 Angle: -0.828125
Radius: 4429 Angle: 0.625
Radius: 4392 Angle: 1.8125
Radius: 4528 Angle: 3
Radius: 5327 Angle: 4.1875
Radius: 5363 Angle: 5.375
Radius: 2329 Angle: 7.5
Radius: 5419 Angle: 8.9375
Radius: 5391 Angle: 9.15625
Radius: 1703 Angle: 11.0312
Radius: 4488 Angle: 15.0938
Radius: 5554 Angle: 16.2812
Radius: 5563 Angle: 17.4688
Radius: 5476 Angle: 19.8438
Radius: 4703 Angle: 21.0312
Radius: 4798 Angle: 22.2188
Radius: 4796 Angle: 23.4062
Radius: 5073 Angle: 24.5938
Radius: 5207 Angle: 25.7812
Radius: 725 Angle: 29.9688
Radius: 735 Angle: 31.2812
Radius: 745 Angle: 32.3438
Radius: 755 Angle: 33.6562
Radius: 766 Angle: 34.9688
Radius: 777 Angle: 36.0312
Radius: 790 Angle: 37.3438
Radius: 803 Angle: 38.6562
Radius: 819 Angle: 39.7188
Radius: 831 Angle: 41.0312
Radius: 2297 Angle: 44.4062
Radius: 1770 Angle: 46.6562
Radius: 3159 Angle: 50.5938
Radius: 3178 Angle: 51.7812
Radius: 3589 Angle: 54.1562
Radius: 3528 Angle: 55.3438
Radius: 1665 Angle: 58.5312
Radius: 1650 Angle: 59.5938
Radius: 1644 Angle: 60.9062
Radius: 1705 Angle: 62.0938
Radius: 3292 Angle: 63.6562
Radius: 3280 Angle: 64.8438
Radius: 3884 Angle: 66.0312
Radius: 3855 Angle: 67.3438
Radius: 3802 Angle: 68.4062
Radius: 2674 Angle: 69.4688
Radius: 2655 Angle: 70.6562
Radius: 3724 Angle: 73.1562
Radius: 3708 Angle: 74.3281
Radius: 3690 Angle: 75.5312
Radius: 3673 Angle: 76.7188
Radius: 3434 Angle: 77.9062
Radius: 3504 Angle: 79.0938
Radius: 3545 Angle: 80.2812
Radius: 3576 Angle: 81.4688
Radius: 3609 Angle: 82.6562
Radius: 1806 Angle: -68.7031
Radius: 1818 Angle: -67.5156
Radius: 2095 Angle: -66.2031
Radius: 2109 Angle: -65.0156
Radius: 2139 Angle: -63.8281
Radius: 2165 Angle: -62.6406
Radius: 972 Angle: -59.8281
Radius: 944 Angle: -58.6562
Radius: 917 Angle: -57.5938
Radius: 891 Angle: -56.4062
Radius: 871 Angle: -55.3438
Radius: 848 Angle: -54.1562
Radius: 828 Angle: -53.0938
Radius: 810 Angle: -51.7812
Radius: 794 Angle: -50.7188
Radius: 798 Angle: -49.5312
Radius: 817 Angle: -48.3438
Radius: 835 Angle: -47.0312
Radius: 856 Angle: -45.9688
Radius: 877 Angle: -44.5312
Radius: 900 Angle: -43.3438
Radius: 971 Angle: -42.0312
Radius: 927 Angle: -40.9688
Radius: 3102 Angle: -38.6719
Radius: 3191 Angle: -37.4844
Radius: 3284 Angle: -36.2969
Radius: 3384 Angle: -35.1094
Radius: 3456 Angle: -33.9219
Radius: 1846 Angle: -30.7344
Radius: 3072 Angle: -29.1719
Radius: 3042 Angle: -27.9844
Radius: 3022 Angle: -26.7969
Radius: 2998 Angle: -25.6094
Radius: 2958 Angle: -22.0469
Radius: 2943 Angle: -20.8594
Radius: 3670 Angle: -18.5
Radius: 4674 Angle: -16
Radius: 1161 Angle: -13.3125
Radius: 1153 Angle: -12.125
Radius: 1149 Angle: -11.0625
Radius: 1146 Angle: -9.875
Radius: 1145 Angle: -8.6875
Radius: 1145 Angle: -7.5
Radius: 1143 Angle: -6.3125
Radius: 1144 Angle: -5
Radius: 1144 Angle: -3.8125
Radius: 5273 Angle: -1.75
Radius: 4597 Angle: -0.5625
Radius: 4394 Angle: 0.84375
Radius: 4394 Angle: 2.03125
Radius: 4895 Angle: 3.21875
Radius: 5327 Angle: 4.40625
Radius: 5352 Angle: 5.59375
Radius: 2327 Angle: 7.59375
Radius: 5391 Angle: 9.48438
Radius: 1706 Angle: 11.3594
Radius: 4222 Angle: 14.2344
Radius: 4477 Angle: 15.4219
Radius: 5560 Angle: 16.6094
Radius: 5499 Angle: 17.7969
Radius: 5396 Angle: 20.1719
Radius: 4707 Angle: 21.3594
Radius: 4811 Angle: 22.5469
Radius: 4791 Angle: 23.7344
Radius: 5098 Angle: 24.9219
Radius: 732 Angle: 29.2344
Radius: 729 Angle: 30.4219
Radius: 737 Angle: 31.6094
Radius: 747 Angle: 32.7969
Radius: 758 Angle: 33.9688
Radius: 770 Angle: 35.1562
Radius: 781 Angle: 36.3438
Radius: 793 Angle: 37.6562
Radius: 806 Angle: 38.8438
Radius: 822 Angle: 40.0312
Radius: 834 Angle: 41.3438
Radius: 3197 Angle: 49.7188
Radius: 3146 Angle: 50.9062
Radius: 3655 Angle: 53.2812
Radius: 3569 Angle: 54.4531
Radius: 3512 Angle: 55.6406
Radius: 1663 Angle: 58.8281
Radius: 1647 Angle: 59.8906
Radius: 1664 Angle: 61.2031
Radius: 3317 Angle: 62.7656
Radius: 3288 Angle: 63.9531
Radius: 3268 Angle: 65.1406
Radius: 3873 Angle: 66.3281
Radius: 3829 Angle: 67.5156
Radius: 2706 Angle: 68.5781
Radius: 2673 Angle: 69.7656
Radius: 2652 Angle: 70.9531
Radius: 3752 Angle: 72.2656
Radius: 3716 Angle: 73.4531
Radius: 3703 Angle: 74.6406
Radius: 3690 Angle: 75.8281
Radius: 3653 Angle: 77.0156
Radius: 3200 Angle: 78.2031
Radius: 3519 Angle: 79.3906
Radius: 3552 Angle: 80.5781
Radius: 3586 Angle: 81.7656
Radius: 3606 Angle: 82.9531
Radius: 1807 Angle: -68.4219
Radius: 1819 Angle: -67.2344
Radius: 2097 Angle: -65.9219
Radius: 2123 Angle: -64.7344
Radius: 2141 Angle: -63.5625
Radius: 2162 Angle: -62.375
Radius: 967 Angle: -59.7031
Radius: 938 Angle: -58.5156
Radius: 912 Angle: -57.4531
Radius: 888 Angle: -56.1406
Radius: 866 Angle: -55.0938
Radius: 843 Angle: -54.0312
Radius: 825 Angle: -52.7188
Radius: 806 Angle: -51.5312
Radius: 793 Angle: -50.6094
Radius: 803 Angle: -49.2969
Radius: 820 Angle: -48.1094
Radius: 839 Angle: -46.7969
Radius: 859 Angle: -45.625
Radius: 880 Angle: -44.4375
Radius: 904 Angle: -43.25
Radius: 919 Angle: -41.9375
Radius: 942 Angle: -40.7656
Radius: 3118 Angle: -38.4531
Radius: 3208 Angle: -37.2656
Radius: 3304 Angle: -36.0781
Radius: 3402 Angle: -34.8906
Radius: 3452 Angle: -33.7031
Radius: 3066 Angle: -28.9531
Radius: 3036 Angle: -27.7656
Radius: 3020 Angle: -26.5781
Radius: 2992 Angle: -25.3906
Radius: 2976 Angle: -23.0156
Radius: 2955 Angle: -21.8281
Radius: 2943 Angle: -20.6562
Radius: 2893 Angle: -19.5938
Radius: 3661 Angle: -18.2812
Radius: 4707 Angle: -16.9688
Radius: 4680 Angle: -15.7812
Radius: 1157 Angle: -13.0938
Radius: 1153 Angle: -11.9062
Radius: 1151 Angle: -10.8438
Radius: 1148 Angle: -9.53125
Radius: 1147 Angle: -8.34375
Radius: 1143 Angle: -7.15625
Radius: 1143 Angle: -5.96875
Radius: 1143 Angle: -4.90625
Radius: 1145 Angle: -3.71875
Radius: 5184 Angle: -1.54688
Radius: 4603 Angle: -0.34375
Radius: 4394 Angle: 0.84375
Radius: 4394 Angle: 2.03125
Radius: 4895 Angle: 3.21875
Radius: 5327 Angle: 4.40625
Radius: 5352 Angle: 5.59375
Radius: 2327 Angle: 7.59375
Radius: 5391 Angle: 9.48438
Radius: 1706 Angle: 11.3594
Radius: 4222 Angle: 14.2344
Radius: 4477 Angle: 15.4219
Radius: 5560 Angle: 16.6094
Radius: 5499 Angle: 17.7969
Radius: 5396 Angle: 20.1719
Radius: 4707 Angle: 21.3594
Radius: 4811 Angle: 22.5469
Radius: 4791 Angle: 23.7344
Radius: 5098 Angle: 24.9219
Radius: 732 Angle: 29.2344
Radius: 729 Angle: 30.4219
Radius: 737 Angle: 31.6094
Radius: 747 Angle: 32.7969
Radius: 758 Angle: 33.9688
Radius: 770 Angle: 35.1562
Radius: 781 Angle: 36.3438
Radius: 793 Angle: 37.6562
Radius: 806 Angle: 38.8438
Radius: 822 Angle: 40.0312
Radius: 834 Angle: 41.3438
Radius: 3197 Angle: 49.7188
Radius: 3146 Angle: 50.9062
Radius: 3655 Angle: 53.2812
Radius: 3569 Angle: 54.4531
Radius: 3512 Angle: 55.6406
Radius: 1663 Angle: 58.8281
Radius: 1647 Angle: 59.8906
Radius: 1664 Angle: 61.2031
Radius: 3317 Angle: 62.7656
Radius: 3288 Angle: 63.9531
Radius: 3268 Angle: 65.1406
Radius: 3873 Angle: 66.3281
Radius: 3829 Angle: 67.5156
Radius: 2706 Angle: 68.5781
Radius: 2673 Angle: 69.7656
Radius: 2652 Angle: 70.9531
Radius: 3752 Angle: 72.2656
Radius: 3716 Angle: 73.4531
Radius: 3703 Angle: 74.6406
Radius: 3690 Angle: 75.8281
Radius: 3653 Angle: 77.0156
Radius: 3200 Angle: 78.2031
Radius: 3519 Angle: 79.3906
Radius: 3552 Angle: 80.5781
Radius: 3586 Angle: 81.7656
Radius: 3606 Angle: 82.9531
Radius: 1807 Angle: -68.4219
Radius: 1819 Angle: -67.2344
Radius: 2097 Angle: -65.9219
Radius: 2123 Angle: -64.7344
Radius: 2141 Angle: -63.5625
Radius: 2162 Angle: -62.375
Radius: 967 Angle: -59.7031
Radius: 938 Angle: -58.5156
Radius: 912 Angle: -57.4531
Radius: 888 Angle: -56.1406
Radius: 866 Angle: -55.0938
Radius: 843 Angle: -54.0312
Radius: 825 Angle: -52.7188
Radius: 806 Angle: -51.5312
Radius: 793 Angle: -50.6094
Radius: 803 Angle: -49.2969
Radius: 820 Angle: -48.1094
Radius: 839 Angle: -46.7969
Radius: 859 Angle: -45.625
Radius: 880 Angle: -44.4375
Radius: 904 Angle: -43.25
Radius: 919 Angle: -41.9375
Radius: 942 Angle: -40.7656
Radius: 3118 Angle: -38.4531
Radius: 3208 Angle: -37.2656
Radius: 3304 Angle: -36.0781
Radius: 3402 Angle: -34.8906
Radius: 3452 Angle: -33.7031
Radius: 3066 Angle: -28.9531
Radius: 3036 Angle: -27.7656
Radius: 3020 Angle: -26.5781
Radius: 2992 Angle: -25.3906
Radius: 2976 Angle: -23.0156
Radius: 2955 Angle: -21.8281
Radius: 2943 Angle: -20.6562
Radius: 2893 Angle: -19.5938
Radius: 3661 Angle: -18.2812
Radius: 4707 Angle: -16.9688
Radius: 4680 Angle: -15.7812
Radius: 1157 Angle: -13.0938
Radius: 1153 Angle: -11.9062
Radius: 1151 Angle: -10.8438
Radius: 1148 Angle: -9.53125
Radius: 1147 Angle: -8.34375
Radius: 1143 Angle: -7.15625
Radius: 1143 Angle: -5.96875
Radius: 1143 Angle: -4.90625
Radius: 1145 Angle: -3.71875
Radius: 5184 Angle: -1.54688
Radius: 4603 Angle: -0.34375
Radius: 4376 Angle: 1.17188
Radius: 4470 Angle: 2.35938
Radius: 5305 Angle: 3.54688
Radius: 5324 Angle: 4.73438
Radius: 5352 Angle: 5.92188
Radius: 2331 Angle: 6.85938
Radius: 2328 Angle: 8.04688
Radius: 5385 Angle: 9.79688
Radius: 1710 Angle: 11.6719
Radius: 4753 Angle: 15.7344
Radius: 5534 Angle: 16.9375
Radius: 5510 Angle: 18.125
Radius: 5189 Angle: 20.5
Radius: 4747 Angle: 21.6875
Radius: 4811 Angle: 22.875
Radius: 5153 Angle: 25.25
Radius: 726 Angle: 29.5625
Radius: 730 Angle: 30.75
Radius: 741 Angle: 31.9375
Radius: 750 Angle: 33.125
Radius: 761 Angle: 34.3125
Radius: 773 Angle: 35.5
Radius: 784 Angle: 36.6875
Radius: 798 Angle: 38
Radius: 812 Angle: 39.1875
Radius: 825 Angle: 40.5
Radius: 3178 Angle: 50.0625
Radius: 3139 Angle: 51.25
Radius: 2619 Angle: 52.3125
Radius: 3609 Angle: 53.6094
Radius: 3565 Angle: 54.7969
Radius: 3526 Angle: 55.9844
Radius: 1677 Angle: 57.9844
Radius: 1660 Angle: 59.0469
Radius: 1646 Angle: 60.3594
Radius: 1681 Angle: 61.5469
Radius: 3308 Angle: 63.1094
Radius: 3278 Angle: 64.2969
Radius: 3786 Angle: 65.4844
Radius: 3865 Angle: 66.7969
Radius: 3825 Angle: 67.9844
Radius: 2682 Angle: 68.9219
Radius: 2664 Angle: 70.1094
Radius: 2337 Angle: 71.2969
Radius: 3735 Angle: 72.5938
Radius: 3717 Angle: 73.7969
Radius: 3696 Angle: 74.9844
Radius: 3688 Angle: 76.1719
Radius: 3692 Angle: 77.3594
Radius: 3490 Angle: 78.5469
Radius: 3534 Angle: 79.7344
Radius: 3574 Angle: 80.9219
Radius: 3599 Angle: 82.1094
Radius: 1824 Angle: -69.3125
Radius: 1805 Angle: -68.125
Radius: 1819 Angle: -66.9375
Radius: 2101 Angle: -65.625
Radius: 2124 Angle: -64.4375
Radius: 2148 Angle: -63.25
Radius: 987 Angle: -60.4375
Radius: 959 Angle: -59.25
Radius: 930 Angle: -58.1875
Radius: 906 Angle: -57.125
Radius: 882 Angle: -55.9375
Radius: 860 Angle: -54.75
Radius: 839 Angle: -53.5781
Radius: 820 Angle: -52.3906
Radius: 802 Angle: -51.3281
Radius: 793 Angle: -50.2656
Radius: 807 Angle: -48.9531
Radius: 826 Angle: -47.7812
Radius: 844 Angle: -46.5938
Radius: 865 Angle: -45.1562
Radius: 886 Angle: -44.0938
Radius: 907 Angle: -42.7812
Radius: 889 Angle: -41.6094
Radius: 3067 Angle: -39.2969
Radius: 3146 Angle: -38.1094
Radius: 3245 Angle: -36.9219
Radius: 3337 Angle: -35.7344
Radius: 3424 Angle: -34.5469
Radius: 3458 Angle: -33.375
Radius: 3050 Angle: -28.625
Radius: 3032 Angle: -27.4531
Radius: 3013 Angle: -26.2656
Radius: 2966 Angle: -22.7031
Radius: 2949 Angle: -21.5312
Radius: 2913 Angle: -20.4531
Radius: 2897 Angle: -19.1406
Radius: 4694 Angle: -16.6406
Radius: 4676 Angle: -15.4531
Radius: 1155 Angle: -12.8906
Radius: 1152 Angle: -11.7031
Radius: 1151 Angle: -10.3906
Radius: 1148 Angle: -9.32812
Radius: 1144 Angle: -8.01562
Radius: 1143 Angle: -6.95312
Radius: 1142 Angle: -5.64062
Radius: 1144 Angle: -4.57812
Radius: 4653 Angle: -1.20312
Radius: 4619 Angle: -0.015625
Radius: 4427 Angle: 0.296875
Radius: 4378 Angle: 1.48438
Radius: 4542 Angle: 2.67188
Radius: 5327 Angle: 3.85938
Radius: 5352 Angle: 5.04688
Radius: 2333 Angle: 7.17188
Radius: 2333 Angle: 8.35938
Radius: 5416 Angle: 8.95312
Radius: 1704 Angle: 10.8281
Radius: 5487 Angle: 13.7031
Radius: 4479 Angle: 14.875
Radius: 5464 Angle: 16.0625
Radius: 5572 Angle: 17.25
Radius: 5461 Angle: 18.4375
Radius: 5510 Angle: 19.625
Radius: 4730 Angle: 20.8125
Radius: 4798 Angle: 22
Radius: 4783 Angle: 23.1875
Radius: 5073 Angle: 24.375
Radius: 5189 Angle: 25.5625
Radius: 725 Angle: 29.75
Radius: 734 Angle: 31.0625
Radius: 743 Angle: 32.25
Radius: 752 Angle: 33.4375
Radius: 764 Angle: 34.625
Radius: 776 Angle: 35.8125
Radius: 787 Angle: 37
Radius: 801 Angle: 38.3125
Radius: 814 Angle: 39.5
Radius: 828 Angle: 40.8125
Radius: 1756 Angle: 46.4375
Radius: 3164 Angle: 50.375
Radius: 3162 Angle: 51.5625
Radius: 3605 Angle: 53.9375
Radius: 3539 Angle: 55.125
Radius: 1672 Angle: 58.3125
Radius: 1651 Angle: 59.375
Radius: 1643 Angle: 60.6875
Radius: 1697 Angle: 61.875
Radius: 3300 Angle: 63.4375
Radius: 3290 Angle: 64.625
Radius: 3884 Angle: 65.8125
Radius: 3852 Angle: 67.125
Radius: 3808 Angle: 68.1875
Radius: 2679 Angle: 69.25
Radius: 2660 Angle: 70.4375
Radius: 2334 Angle: 71.625
Radius: 3726 Angle: 72.9375
Radius: 3713 Angle: 74.125
Radius: 3696 Angle: 75.3125
Radius: 3678 Angle: 76.5
Radius: 3652 Angle: 77.6875
Radius: 3494 Angle: 78.875
Radius: 3531 Angle: 80.0625
Radius: 3571 Angle: 81.25
Radius: 3605 Angle: 82.4375
Radius: 1805 Angle: -68.9375
Radius: 1815 Angle: -67.75
Radius: 1920 Angle: -66.4531
Radius: 2105 Angle: -65.2656
Radius: 2134 Angle: -64.0781
Radius: 2152 Angle: -62.8906
Radius: 978 Angle: -60.2188
Radius: 952 Angle: -58.9062
Radius: 921 Angle: -57.9688
Radius: 898 Angle: -56.6562
Radius: 876 Angle: -55.5938
Radius: 853 Angle: -54.5469
Radius: 833 Angle: -53.2344
Radius: 814 Angle: -52.0469
Radius: 797 Angle: -50.9844
Radius: 794 Angle: -49.6719
Radius: 812 Angle: -48.625
Radius: 832 Angle: -47.4375
Radius: 850 Angle: -46.125
Radius: 870 Angle: -44.9375
Radius: 893 Angle: -43.625
Radius: 935 Angle: -42.4531
Radius: 909 Angle: -41.2656
Radius: 3084 Angle: -38.9531
Radius: 3167 Angle: -37.7656
Radius: 3256 Angle: -36.5781
Radius: 3358 Angle: -35.3906
Radius: 3452 Angle: -34.2031
Radius: 3435 Angle: -33.0312
Radius: 3096 Angle: -29.4688
Radius: 3049 Angle: -28.2812
Radius: 3025 Angle: -27.0938
Radius: 3004 Angle: -25.9219
Radius: 2958 Angle: -22.3594
Radius: 2934 Angle: -21.1719
Radius: 4686 Angle: -16.3125
Radius: 4734 Angle: -15.125
Radius: 1153 Angle: -12.5625
Radius: 1152 Angle: -11.2656
Radius: 1151 Angle: -10.0781
Radius: 1146 Angle: -9.01562
Radius: 1145 Angle: -7.82812
Radius: 1143 Angle: -6.51562
Radius: 1146 Angle: -5.45312
Radius: 1145 Angle: -4.15625
Radius: 5276 Angle: -2.07812
Radius: 4589 Angle: -0.890625
Radius: 4427 Angle: 0.296875
Radius: 4378 Angle: 1.48438
Radius: 4542 Angle: 2.67188
Radius: 5327 Angle: 3.85938
Radius: 5352 Angle: 5.04688
Radius: 2333 Angle: 7.17188
Radius: 2333 Angle: 8.35938
Radius: 5416 Angle: 8.95312
Radius: 1704 Angle: 10.8281
Radius: 5487 Angle: 13.7031
Radius: 4479 Angle: 14.875
Radius: 5464 Angle: 16.0625
Radius: 5572 Angle: 17.25
Radius: 5461 Angle: 18.4375
Radius: 5510 Angle: 19.625
Radius: 4730 Angle: 20.8125
Radius: 4798 Angle: 22
Radius: 4783 Angle: 23.1875
Radius: 5073 Angle: 24.375
Radius: 5189 Angle: 25.5625
Radius: 725 Angle: 29.75
Radius: 734 Angle: 31.0625
Radius: 743 Angle: 32.25
Radius: 752 Angle: 33.4375
Radius: 764 Angle: 34.625
Radius: 776 Angle: 35.8125
Radius: 787 Angle: 37
Radius: 801 Angle: 38.3125
Radius: 814 Angle: 39.5
Radius: 828 Angle: 40.8125
Radius: 1756 Angle: 46.4375
Radius: 3164 Angle: 50.375
Radius: 3162 Angle: 51.5625
Radius: 3605 Angle: 53.9375
Radius: 3539 Angle: 55.125
Radius: 1672 Angle: 58.3125
Radius: 1651 Angle: 59.375
Radius: 1643 Angle: 60.6875
Radius: 1697 Angle: 61.875
Radius: 3300 Angle: 63.4375
Radius: 3290 Angle: 64.625
Radius: 3884 Angle: 65.8125
Radius: 3852 Angle: 67.125
Radius: 3808 Angle: 68.1875
Radius: 2679 Angle: 69.25
Radius: 2660 Angle: 70.4375
Radius: 2334 Angle: 71.625
Radius: 3726 Angle: 72.9375
Radius: 3713 Angle: 74.125
Radius: 3696 Angle: 75.3125
Radius: 3678 Angle: 76.5
Radius: 3652 Angle: 77.6875
Radius: 3494 Angle: 78.875
Radius: 3531 Angle: 80.0625
Radius: 3571 Angle: 81.25
Radius: 3605 Angle: 82.4375
Radius: 1805 Angle: -68.9375
Radius: 1815 Angle: -67.75
Radius: 1920 Angle: -66.4531
Radius: 2105 Angle: -65.2656
Radius: 2134 Angle: -64.0781
Radius: 2152 Angle: -62.8906
Radius: 978 Angle: -60.2188
Radius: 952 Angle: -58.9062
Radius: 921 Angle: -57.9688
Radius: 898 Angle: -56.6562
Radius: 876 Angle: -55.5938
Radius: 853 Angle: -54.5469
Radius: 833 Angle: -53.2344
Radius: 814 Angle: -52.0469
Radius: 797 Angle: -50.9844
Radius: 794 Angle: -49.6719
Radius: 812 Angle: -48.625
Radius: 832 Angle: -47.4375
Radius: 850 Angle: -46.125
Radius: 870 Angle: -44.9375
Radius: 893 Angle: -43.625
Radius: 935 Angle: -42.4531
Radius: 909 Angle: -41.2656
Radius: 3084 Angle: -38.9531
Radius: 3167 Angle: -37.7656
Radius: 3256 Angle: -36.5781
Radius: 3358 Angle: -35.3906
Radius: 3452 Angle: -34.2031
Radius: 3435 Angle: -33.0312
Radius: 3096 Angle: -29.4688
Radius: 3049 Angle: -28.2812
Radius: 3025 Angle: -27.0938
Radius: 3004 Angle: -25.9219
Radius: 2958 Angle: -22.3594
Radius: 2934 Angle: -21.1719
Radius: 4686 Angle: -16.3125
Radius: 4734 Angle: -15.125
Radius: 1153 Angle: -12.5625
Radius: 1152 Angle: -11.2656
Radius: 1151 Angle: -10.0781
Radius: 1146 Angle: -9.01562
Radius: 1145 Angle: -7.82812
Radius: 1143 Angle: -6.51562
Radius: 1146 Angle: -5.45312
Radius: 1145 Angle: -4.15625
Radius: 5276 Angle: -2.07812
Radius: 4589 Angle: -0.890625
Radius: 4427 Angle: 0.640625
Radius: 4378 Angle: 1.82812
Radius: 4559 Angle: 3.01562
Radius: 5322 Angle: 4.20312
Radius: 5352 Angle: 5.39062
Radius: 2322 Angle: 7.39062
Radius: 5388 Angle: 9.3125
Radius: 1710 Angle: 11.1875
Radius: 4264 Angle: 14.0625
Radius: 4485 Angle: 15.25
Radius: 5572 Angle: 16.4375
Radius: 5516 Angle: 17.625
Radius: 4779 Angle: 18.8125
Radius: 5399 Angle: 20
Radius: 4700 Angle: 21.1875
Radius: 4811 Angle: 22.375
Radius: 4802 Angle: 23.5625
Radius: 5125 Angle: 24.75
Radius: 739 Angle: 29.0625
Radius: 727 Angle: 30.25
Radius: 736 Angle: 31.4375
Radius: 745 Angle: 32.5
Radius: 757 Angle: 33.8125
Radius: 768 Angle: 35
Radius: 778 Angle: 36.1875
Radius: 792 Angle: 37.5
Radius: 805 Angle: 38.6875
Radius: 820 Angle: 39.875
Radius: 832 Angle: 41.0469
Radius: 1769 Angle: 46.7969
Radius: 3230 Angle: 49.5469
Radius: 3151 Angle: 50.7344
Radius: 3183 Angle: 51.9062
Radius: 3584 Angle: 54.2812
Radius: 3514 Angle: 55.4688
Radius: 1665 Angle: 58.6562
Radius: 1650 Angle: 59.7188
Radius: 1655 Angle: 61.0156
Radius: 1708 Angle: 62.2031
Radius: 3304 Angle: 63.7656
Radius: 3288 Angle: 64.9531
Radius: 3876 Angle: 66.1406
Radius: 3844 Angle: 67.3281
Radius: 3810 Angle: 68.6406
Radius: 2671 Angle: 69.5781
Radius: 2659 Angle: 70.75
Radius: 3746 Angle: 72.0781
Radius: 3722 Angle: 73.2656
Radius: 3703 Angle: 74.4531
Radius: 3690 Angle: 75.6406
Radius: 3665 Angle: 76.8281
Radius: 3266 Angle: 78.0156
Radius: 3507 Angle: 79.2031
Radius: 3545 Angle: 80.3906
Radius: 3582 Angle: 81.5781
Radius: 3600 Angle: 82.7656
Radius: 1807 Angle: -68.6719
Radius: 1813 Angle: -67.4844
Radius: 2094 Angle: -66.1719
Radius: 2110 Angle: -64.9844
Radius: 2138 Angle: -63.7969
Radius: 2166 Angle: -62.6094
Radius: 972 Angle: -59.9219
Radius: 944 Angle: -58.7344
Radius: 917 Angle: -57.5469
Radius: 892 Angle: -56.3594
Radius: 871 Angle: -55.2969
Radius: 847 Angle: -54.1094
Radius: 827 Angle: -52.9375
Radius: 810 Angle: -51.875
Radius: 794 Angle: -50.6875
Radius: 800 Angle: -49.5
Radius: 817 Angle: -48.3125
Radius: 835 Angle: -47.125
Radius: 857 Angle: -45.6875
Radius: 877 Angle: -44.625
Radius: 900 Angle: -43.3281
Radius: 970 Angle: -42.0156
Radius: 927 Angle: -40.8281
Radius: 3113 Angle: -38.6406
Radius: 3199 Angle: -37.4531
Radius: 3289 Angle: -36.2656
Radius: 3384 Angle: -35.0781
Radius: 3462 Angle: -33.8906
Radius: 1844 Angle: -30.7188
Radius: 3075 Angle: -29.1562
Radius: 3040 Angle: -27.9688
Radius: 3022 Angle: -26.7812
Radius: 3000 Angle: -25.5938
Radius: 2954 Angle: -22.0469
Radius: 2943 Angle: -20.9844
Radius: 3669 Angle: -18.4844
Radius: 3581 Angle: -17.2969
Radius: 4672 Angle: -15.9844
Radius: 1161 Angle: -13.2969
Radius: 1153 Angle: -12.1094
Radius: 1149 Angle: -10.9219
Radius: 1147 Angle: -9.85938
Radius: 1145 Angle: -8.67188
Radius: 1145 Angle: -7.35938
Radius: 1144 Angle: -6.17188
Radius: 1143 Angle: -4.98438
Radius: 1144 Angle: -3.79688
Radius: 5252 Angle: -1.73438
