3168 -31.0156
3261 -29.8281
3337 -28.6562
1661 -26.7969
1673 -25.4844
1182 -23.5
1177 -22.3281
1183 -21.1406
1206 -19.9531
3268 -18.0312
3242 -15.6562
3236 -14.4844
3807 -13.2969
4988 -11.9844
5031 -10.8125
5729 -9.5
3082 -8.5625
3053 -7.39062
1537 -5.51562
1525 -4.34375
1540 -3.15625
1288 -2.21875
1278 -0.921875
1289 0.34375
5531 2.40625
5388 3.59375
4851 4.78125
5584 5.96875
3106 7.03125
3107 8.21875
2820 10.7031
2563 11.8906
2574 13.0781
5786 18.2188
226 23.2344
224 23.6875
223 26.0625
224 26.125
223 27.25
223 28.4375
222 30.8125
222 31
222 33.0156
222 33.2031
222 35.3906
222 35.5781
222 36.7656
227 39.0781
241 40.6562
254 42.0938
3231 48.9062
3197 50.0938
3206 51.2812
4655 52.5938
1913 54.4844
1879 55.6719
1843 56.8594
1772 58.0469
1748 59.2344
1695 60.4219
1679 61.6094
1684 62.6719
1688 63.8594
1718 65.1719
1737 66.375
1813 67.5625
3936 70.4375
3907 71.625
3876 72.6875
3856 73.875
3833 75.0625
3815 76.25
3804 77.4375
3786 78.625
3774 79.8281
3766 81.0156
3764 82.2031
3783 83.3906
834 -70.0312
834 -68.8438
835 -67.7969
841 -66.4844
847 -65.2969
856 -64.125
864 -62.9375
872 -61.75
882 -60.5781
894 -59.2656
903 -58.0781
915 -56.8906
926 -55.7188
938 -54.5312
953 -53.3438
2294 -50.1094
2331 -48.7969
2371 -47.625
2421 -46.4375
2454 -45.25
2513 -44.0781
2567 -42.8906
2629 -41.7031
2678 -40.5312
2704 -39.3438
2662 -38.1562
2615 -36.9688
2585 -35.7812
2628 -34.5938
2709 -33.4062
3210 -32.0938
3169 -30.9219
3279 -29.7344
1670 -26.6719
1679 -25.3594
1175 -23.3594
1179 -22.1875
1185 -21
1210 -19.8125
3261 -17.875
3227 -15.5
3230 -14.3125
4990 -13
4981 -11.8281
5002 -10.6406
5651 -9.45312
3074 -8.39062
3072 -7.20312
1528 -5.32812
1528 -4.14062
1540 -2.96875
1283 -1.90625
1279 -0.84375
1295 0.546875
5642 2.60938
5385 3.8125
4857 5
5584 6.1875
3112 7.25
3128 8.4375
2853 9.70312
2818 10.9062
2566 12.0938
2572 13.2812
1925 15.5469
5773 18.3125
225 22.7656
224 23.9531
224 25.1406
223 27.5312
223 27.5938
222 28.7344
222 31.1094
222 31.5469
222 33.8125
222 34.625
222 34.6875
222 35.8906
223 37.0781
231 38.2656
245 41.4688
259 42.1562
3176 49.2188
3199 50.4219
3272 51.6094
4633 52.9219
1906 54.8125
1803 56
1781 57.2031
1768 58.3906
1736 59.5781
1684 60.6562
1679 61.9688
1684 63.0312
1696 64.2344
1719 65.5469
1746 66.7344
1821 67.9375
3924 70.8125
3900 71.8906
3868 73.2031
3844 74.2812
3830 75.4688
3806 76.6719
3788 77.8594
3784 79.0469
3764 80.25
3756 81.4375
3771 82.6406
837 -70.2344
834 -68.9219
836 -67.8594
840 -66.5312
846 -65.4688
856 -64.1562
864 -62.9688
873 -61.7812
882 -60.5781
894 -59.2656
903 -58.2031
915 -56.8906
926 -55.7031
938 -54.5156
953 -53.3281
2294 -50.0781
2331 -48.7656
2372 -47.7031
2422 -46.3906
2467 -45.2031
2513 -44.0156
2569 -42.8281
2628 -41.6406
2681 -40.4531
2706 -39.2656
2658 -38.0781
2615 -36.8906
2582 -35.7031
2631 -34.5156
2707 -33.3281
3216 -32.0156
3185 -30.8281
3291 -29.6406
1662 -26.5781
1683 -25.2656
1175 -23.2656
1180 -22.1875
1189 -20.875
3272 -17.75
3233 -15.3594
3219 -14.1719
5017 -12.8594
5026 -11.6719
5031 -10.4844
5654 -9.28125
3075 -8.21875
1526 -5.15625
1528 -3.96875
1305 -3.01562
1281 -1.70312
1279 -0.640625
1296 0.71875
4194 2.79688
5341 3.98438
4983 5.17188
5566 6.375
3113 7.4375
5581 8.76562
2845 10.0938
2831 11.2969
2569 12.5
5700 13.9375
1922 15.9688
234 22.6406
224 24.4062
225 24.5938
223 26.8125
224 27.1094
223 28
222 29.2031
222 31.5938
222 31.7812
222 32.7969
222 34.5
222 35.1875
222 36.3906
223 37.5938
236 40.6562
250 40.8594
3188 49.75
3194 50.9531
3424 52.1406
1924 54.1562
1893 55.4844
1860 56.5469
1777 57.75
1756 58.9375
1705 60.1406
1678 61.3281
1681 62.5312
1687 63.7188
1714 64.9219
1731 66.1094
1805 67.3125
1839 68.5156
3943 70.2031
3907 71.4062
3873 72.4688
3858 73.7969
3836 74.8594
3814 76.0625
3799 77.25
3778 78.4531
3783 79.6406
3758 80.8438
3762 82.0312
3770 83.2344
837 -70.0938
834 -68.9062
835 -67.8281
840 -66.5156
846 -65.3281
856 -64.1406
864 -62.9531
873 -61.7656
882 -60.5781
894 -59.375
904 -58.0625
915 -56.875
927 -55.6875
939 -54.5
953 -53.3125
2295 -50.0469
2334 -48.7344
2372 -47.6719
2422 -46.3594
2457 -45.1719
2513 -43.9844
2571 -42.7812
2634 -41.5938
2684 -40.4062
2697 -39.2031
2657 -38.0156
2613 -36.8281
2582 -35.625
2634 -34.4375
2716 -33.25
3222 -31.9219
3195 -30.7344
3293 -29.5469
1665 -26.3438
1175 -23.1406
1180 -21.9531
1189 -20.75
3289 -18.8125
3225 -15.2344
3198 -14.0469
5017 -12.7188
5017 -11.5312
5729 -9.01562
3074 -8.07812
1525 -5
1535 -3.8125
1299 -2.73438
1280 -1.67188
1283 -0.46875
1286 0.03125
4022 3.17188
4897 4.375
5546 5.5625
3136 6.64062
3106 7.82812
2874 9.67188
2828 10.7344
2571 11.9375
2574 13.1406
5808 18.3125
226 22.6875
224 23.8906
224 25.2188
223 27.7969
222 28.6875
223 28.7344
222 29.8906
222 31.0781
222 32.2812
222 33.4844
222 34.6875
222 36.375
223 37.0781
231 38.7812
245 40.4688
259 42.0469
3174 49.25
3201 50.4531
3278 51.6406
4655 52.9688
1906 54.9844
1800 56.0625
1786 57.2656
1767 58.4688
1730 59.6562
1683 60.8594
1680 61.9375
1681 63.25
1698 64.4531
1721 65.6562
1757 66.8594
1826 68.0625
3969 69.7656
3906 70.9688
3887 72.0312
3865 73.3594
3838 74.4375
3830 75.6406
3800 76.8438
3790 78.0469
3776 79.2344
3763 80.4375
3747 81.6406
3758 82.8438
833 -70.0312
834 -68.7031
836 -67.6406
841 -66.3125
848 -65.25
856 -63.9219
865 -62.7344
874 -61.5312
885 -60.2188
894 -59.0312
905 -57.8281
916 -56.6406
927 -55.4375
940 -54.125
956 -53.0625
2300 -49.7969
2339 -48.4688
2389 -47.2812
2429 -46.0938
2483 -44.8906
2521 -43.7031
2583 -42.5
2646 -41.3125
2698 -40.125
2693 -38.9219
2644 -37.7344
2606 -36.5312
2577 -35.3438
2656 -34.1562
2936 -32.8281
3184 -31.6406
3220 -30.4375
3317 -29.25
1668 -26.1562
1176 -22.8281
1181 -21.625
1195 -20.5625
2642 -16.2188
3233 -14.8906
3763 -13.7031
5004 -12.375
4992 -11.1875
4728 -8.79688
3059 -7.71875
1545 -5.82812
1525 -4.625
1544 -3.4375
1290 -2.48438
1279 -1.29688
1295 0.640625
5611 2.57812
5391 3.78125
4895 4.98438
5584 6.1875
3118 7.26562
3127 8.46875
2839 10.2656
2836 11.5938
2570 12.6719
5679 14.1406
1919 16.1719
227 22.2969
224 23.5
224 25.8281
223 27.0312
223 27.1094
223 28.3125
222 29.5156
222 31.3438
222 31.9219
222 33.125
222 34.3281
222 35.5312
222 36.7344
227 37.9375
241 40.2656
255 42.0938
3226 48.9219
3205 50.125
3217 51.3281
4669 52.6562
1911 54.6875
1880 55.7656
1810 56.9688
1770 58.1719
1745 59.375
1690 60.5781
1679 61.6562
1683 62.9844
1693 64.1875
1718 65.3906
1740 66.5938
1815 67.7969
1877 69
3921 70.7031
3900 71.7812
3870 73.1094
3841 74.1875
3823 75.3906
3811 76.5938
3794 77.7812
3778 79
3767 80.2031
3762 81.4062
3767 82.6094
834 -69.7188
833 -68.3906
837 -67.2031
845 -66
850 -64.7969
859 -63.5938
868 -62.4062
876 -61.2031
887 -60
897 -58.7969
909 -57.4844
921 -56.4062
934 -54.9531
949 -53.875
960 -52.5625
2273 -50.6094
2320 -49.4062
2359 -48.2031
2411 -46.875
2444 -45.6719
2500 -44.4844
2556 -43.2812
2612 -42.0781
2660 -40.875
2718 -39.6719
2673 -38.4844
2629 -37.2812
2591 -36.0781
2618 -34.875
2687 -33.6719
3199 -32.3594
3172 -31.1562
3255 -29.9531
3339 -28.75
1662 -26.8438
1675 -25.6562
1184 -23.5
1178 -22.2969
1182 -21.0938
1206 -19.9062
3264 -17.9531
3230 -15.5469
3226 -14.3438
4983 -13.0312
4978 -11.8281
4997 -10.625
5642 -9.42188
3091 -8.34375
3060 -7.14062
1525 -5.25
1528 -4.04688
1302 -2.96875
1284 -1.89062
1280 -0.5625
1287 0.125
4853 4.5
5572 5.70312
3128 6.78125
3120 7.98438
5707 9.0625
2855 10.1562
2838 11.3594
2571 12.4375
5685 14.0156
1922 15.8125
230 22.0781
224 24.5
225 24.7969
224 27.2031
223 28.2344
223 28.2812
223 30.4531
222 30.5312
222 31.7344
222 32.6875
222 34.1562
222 35.3594
222 36.5625
225 38.5156
239 39.5938
253 42.4375
3243 48.7656
3205 49.9688
3198 51.1719
4661 52.5
1914 54.5469
1885 55.625
1843 56.8281
1772 58.0469
1748 59.25
1694 60.4531
1679 61.5312
1684 62.7344
1690 64.0781
1717 65.2812
1740 66.4844
1813 67.6875
3926 70.4844
3903 71.8125
3876 72.8906
3851 74.0938
3825 75.4375
3804 76.5156
3790 77.7188
3786 78.9219
3759 80.2656
3758 81.3438
3767 82.5469
842 -70.2188
834 -69.1406
835 -67.8125
840 -66.6094
846 -65.4062
856 -64.2188
864 -63.0156
873 -61.8125
883 -60.6094
892 -59.4062
903 -58.0938
914 -57.0156
927 -55.6875
939 -54.4844
954 -53.1562
2297 -50.0156
2338 -48.6875
2385 -47.4844
2424 -46.2812
2481 -45.0781
2517 -43.8906
2575 -42.6875
2639 -41.4844
2687 -40.2812
2693 -39.0781
2643 -37.8906
2603 -36.6719
2578 -35.4688
2646 -34.2656
2874 -32.9375
3182 -31.7344
3203 -30.5312
3309 -29.3281
1666 -26.0938
1171 -22.8594
1178 -21.6562
1189 -20.4531
2634 -16.2188
3225 -14.8906
3759 -13.5625
4990 -12.3594
4990 -11.1562
4740 -8.75
3085 -7.67188
1524 -4.5625
1546 -3.35938
1289 -2.40625
1282 -1.20312
1307 0.953125
4166 3.03125
5098 4.23438
5581 5.45312
3134 6.53125
3107 7.73438
2845 10.1094
2839 11.3281
2568 12.5312
5697 14
1922 16.0469
228 22.2188
224 23.4375
224 24.6406
223 25.8438
223 28.1875
223 28.2656
222 29.4688
222 30.6875
222 33.0938
222 33.3906
222 35.8125
222 35.8906
222 36.7188
227 37.9219
241 41.1406
255 41.7188
3228 48.9219
3201 50.1406
3217 51.3438
4659 52.6719
1909 54.5938
1865 55.7969
1787 57.0156
1770 58.2188
1742 59.4219
1689 60.5156
1679 61.7188
1683 63.0469
1693 64.25
1719 65.4688
1745 66.6719
1820 67.8906
3919 70.8125
3899 72.0156
3876 73.1094
3837 74.4375
3823 75.5312
3800 76.7344
3792 78.0781
3778 79.1562
3754 80.5
3755 81.5781
3760 82.7969
836 -69.5
834 -68.2969
837 -67.0781
844 -65.875
852 -64.6719
861 -63.4531
870 -62.25
876 -61.0469
888 -59.8438
898 -58.6406
910 -57.3125
923 -56.1094
935 -54.9062
950 -53.5781
961 -52.5
2286 -50.4062
2322 -49.2031
2364 -47.875
2416 -46.6719
2448 -45.4688
2506 -44.2656
2559 -43.0625
2621 -41.8594
2668 -40.6562
2706 -39.4531
2664 -38.25
2613 -37.0312
2586 -35.8281
2625 -34.625
2704 -33.4219
3201 -32.0938
3172 -30.8906
3289 -29.6875
1663 -26.4531
1174 -23.2031
1178 -22
1184 -20.7812
3223 -15.2031
3192 -14
5004 -12.6719
5009 -11.4531
5729 -8.92188
3148 -7.96875
1523 -4.84375
1542 -3.625
1296 -2.67188
1280 -1.46875
1284 -0.265625
1310 1.14062
4159 3.10938
4983 4.3125
5572 5.53125
3132 6.60938
3104 7.8125
2823 10.75
2565 11.8438
2568 13.0625
5795 18.1562
225 22.7812
224 24
224 25.2031
223 27.2969
223 27.625
222 29.3438
222 30.0469
222 31.2656
222 32.4844
222 33.6875
222 34.9062
222 37.4844
223 38.5781
234 39.7812
248 41.375
3181 49.5469
3191 50.75
3400 51.9688
1926 54.0156
1894 55.3438
1851 56.4375
1777 57.6562
1758 58.8594
1707 60.0781
1678 61.2812
1682 62.5
1689 63.7031
1714 64.9219
1732 66.125
1809 67.3438
1858 68.5469
3949 70.2656
3904 71.3438
3875 72.6875
3849 73.7656
3830 74.9844
3810 76.3125
3792 77.5312
3776 78.625
3779 79.8281
3754 81.1719
3767 82.2656
3818 83.4688
835 -69.7344
834 -68.5312
837 -67.2031
844 -65.9844
852 -64.9062
859 -63.5781
869 -62.2344
877 -61.1562
887 -59.8281
898 -58.7344
909 -57.4062
922 -56.2031
934 -54.9844
949 -53.7812
961 -52.4531
2285 -50.4844
2323 -49.2812
2363 -47.9375
2414 -46.7344
2447 -45.5312
2506 -44.3125
2560 -43.1094
2620 -41.9062
2666 -40.6875
2709 -39.4844
2664 -38.2656
2617 -37.0625
2584 -35.8594
2628 -34.6406
2704 -33.4375
3180 -32.1094
3173 -30.8906
3291 -29.6875
1664 -26.4375
1173 -23.1875
1176 -21.9688
1182 -20.7656
3234 -15.1719
3179 -13.9688
4983 -12.6406
4981 -11.4219
4772 -9
3202 -7.92188
1525 -4.78125
1537 -3.57812
1295 -2.48438
1279 -1.40625
1285 -0.0625
1290 0.3125
5551 2.39062
5396 3.60938
4897 4.8125
5572 6.03125
3113 7.125
3124 8.32812
2824 10.6719
2561 11.7656
2569 12.9844
5703 14.4375
5779 18.0938
226 22.8594
224 25.1562
224 25.4375
223 26.375
223 27.5938
223 29.9219
222 30.0156
222 31.2344
222 32.4375
222 33.6562
222 35.5
222 36.5938
223 37.2969
234 39.1406
248 40.6094
3180 49.5312
3195 50.75
3379 51.9688
1926 54.0156
1894 55.3594
1844 56.4375
1778 57.6562
1759 58.875
1706 59.9531
1680 61.1719
1681 62.5156
1687 63.7188
1716 64.9375
1734 66.1562
1809 67.3594
1858 68.5781
3947 70.2969
3900 71.3906
3882 72.7188
3849 73.8125
3827 75.0312
3810 76.3594
3786 77.4531
3786 78.6719
3771 79.875
3756 81.0938
3764 82.3125
3806 83.5156
851 -70.4844
834 -69.2812
836 -68.0625
840 -66.7344
845 -65.6562
855 -64.3125
864 -63.1094
872 -61.7812
881 -60.7031
891 -59.4844
902 -58.1562
914 -56.9531
926 -55.7344
938 -54.5312
953 -53.2031
2297 -50.0312
2334 -48.7031
2383 -47.4844
2423 -46.2812
2482 -45.0781
2517 -43.8594
2575 -42.6562
2644 -41.4531
2693 -40.25
2690 -39.0312
2643 -37.8281
2602 -36.6094
2575 -35.4062
2656 -34.1875
2935 -32.8594
3130 -31.6406
3217 -30.4375
3309 -29.2188
1665 -25.9688
1167 -22.7031
1179 -21.5
1194 -20.4062
2629 -16.0312
3238 -14.6875
3802 -13.4844
4983 -12.1406
4992 -10.9375
5685 -9.59375
5722 -8.51562
3237 -7.42188
1531 -5.5
1527 -4.29688
1538 -3.07812
1286 -2.125
1282 -0.90625
1285 0.21875
5557 2.29688
5416 3.51562
4851 4.73438
5572 5.9375
3109 7.03125
3119 8.25
2861 9.96875
2831 11.0625
2567 12.2656
5729 13.8594
1918 15.7969
231 22.0469
225 23.2656
224 24.4688
223 26.9062
224 26.9375
223 29.375
223 30.7031
222 31.5469
222 31.7656
222 34.1094
222 35.4531
222 36.625
222 36.7812
226 37.8438
240 39.0625
254 41.2656
3232 48.8594
3197 50.0781
3207 51.2969
4667 52.6406
1910 54.5625
1877 55.7812
1804 57
1767 58.2031
1745 59.4219
1689 60.6406
1680 61.7344
1683 63.0781
1693 64.2969
1719 65.5156
1745 66.7188
1820 67.9375
3998 69.6562
3913 70.875
3893 72.0938
3865 73.3125
3838 74.3906
3818 75.6094
3800 76.8281
3788 78.0469
3774 79.2656
3763 80.4844
3758 81.7031
3768 83.0312
833 -69.3906
833 -68.2969
837 -66.9688
845 -65.75
854 -64.5469
862 -63.3281
871 -62.125
878 -60.9062
889 -59.5781
899 -58.4844
912 -57.1562
925 -55.9375
936 -54.6094
951 -53.5156
963 -52.1875
2293 -50.2188
2329 -48.8906
2368 -47.6719
2420 -46.4688
2465 -45.25
2510 -44.0469
2568 -42.8281
2630 -41.625
2682 -40.4062
2699 -39.2031
2654 -37.9844
2604 -36.7812
2577 -35.5625
2638 -34.3594
2809 -33.1406
3201 -31.8125
3203 -30.5938
3302 -29.3906
1663 -26.1094
1171 -22.8438
1178 -21.7656
1189 -20.4219
2643 -16.1562
3244 -14.8125
3808 -13.6094
4988 -12.2656
4978 -11.0469
4787 -8.625
5729 -7.28125
1536 -5.60938
1525 -4.39062
1540 -3.17188
1283 -2.09375
1282 -0.875
1296 0.703125
4176 2.79688
5324 4.01562
5012 5.21875
5691 6.4375
3095 7.53125
5593 8.875
2864 9.78125
2822 11.125
2568 12.2188
5729 13.8125
1918 15.75
5744 18.6875
230 22.0156
225 24.8594
224 25.4531
223 26.8906
224 26.9219
223 28.7344
223 30.2031
222 30.5469
222 33
222 33.3438
222 35.3125
222 35.4062
222 36.625
226 37.8438
240 39.0625
254 41.9062
3220 48.8594
3198 50.0781
3217 51.2969
4657 52.6406
1910 54.7031
1869 55.9219
1787 57.0156
1769 58.2188
1742 59.4375
1687 60.6562
1678 61.875
1684 62.9688
1693 64.3125
1720 65.5312
1748 66.75
1823 67.9531
3949 69.6719
3913 70.8906
3882 72.1094
3870 73.3281
3841 74.4219
3823 75.6406
3804 76.8594
3792 78.2031
3771 79.2969
3760 80.5156
3762 81.7344
3768 83.0781
842 -70.4375
834 -69.1094
835 -67.8906
840 -66.7969
846 -65.5781
856 -64.25
864 -63.0312
873 -61.8125
883 -60.4688
894 -59.3906
904 -58.0469
915 -56.8281
927 -55.6094
940 -54.2656
954 -53.1719
2300 -49.875
2349 -48.5312
2388 -47.3125
2432 -46.0938
2486 -44.8906
2534 -43.6719
2584 -42.4531
2650 -41.2344
2702 -40.0156
2686 -38.8125
2637 -37.5938
2597 -36.375
2607 -35.1562
2673 -33.9375
3180 -32.5938
3175 -31.3906
3253 -30.1719
3326 -28.9531
1649 -27.0156
1670 -25.6875
1176 -22.4062
1179 -21.1875
1199 -19.9844
3264 -18.0156
3228 -15.5781
3229 -14.3594
4983 -13.0156
4976 -11.7969
5012 -10.5938
5679 -9.375
5611 -8.15625
1572 -6.34375
1525 -5.125
1528 -3.92188
1300 -2.82812
1280 -1.60938
1280 -0.515625
1295 0.765625
4187 2.73438
5333 3.95312
4978 5.17188
5685 6.51562
3095 7.48438
5590 8.82812
2821 10.75
2566 11.8438
2574 13.0625
5792 18.1875
225 24.625
224 25.3125
224 25.5938
223 26.5312
223 27.75
222 28.9688
222 30.5625
222 32.1562
222 33.5
222 33.8438
222 36.0312
222 36.5625
223 37.5
236 39.2188
250 41.3125
3193 49.75
3193 50.9688
3432 52.1875
1924 54.25
1890 55.4688
1860 56.6875
1774 57.8906
1749 59.1094
1698 60.3281
1679 61.4219
1684 62.6406
1691 63.9844
1718 65.2031
1740 66.4219
1814 67.6406
1880 68.8594
3930 70.5781
3901 71.7969
3870 73.0156
3847 74.1094
3838 75.3281
3807 76.5469
3787 77.75
3776 78.9844
3770 80.2031
3767 81.4219
3767 82.6406
850 -70.4219
834 -69.2188
835 -68.125
838 -66.7812
845 -65.6875
855 -64.3438
864 -63.125
872 -61.9219
882 -60.7031
892 -59.3594
903 -58.2656
915 -56.9219
927 -55.7188
941 -54.5
954 -53.2812
2298 -49.9688
2346 -48.6406
2387 -47.5469
2427 -46.2031
2484 -44.9844
2523 -43.7656
2582 -42.5469
2647 -41.3281
2702 -40.1094
2688 -38.9062
2639 -37.6875
2598 -36.4688
2607 -35.25
2673 -34.0312
3171 -32.6875
3171 -31.4688
3240 -30.25
3317 -29.0469
1646 -26.9844
1668 -25.8906
1172 -22.6094
1180 -21.2656
1198 -20.0625
3265 -18.0938
3232 -15.6562
3239 -14.4375
3817 -13.0938
5017 -11.875
5002 -10.6562
5682 -9.45312
5654 -8.23438
1525 -5.20312
1529 -3.98438
1303 -2.89062
1280 -1.79688
1282 -0.578125
1290 0.25
5543 2.34375
5396 3.5625
4851 4.78125
5596 6
3104 7.09375
3119 8.3125
5642 9
2848 9.98438
2828 11.2031
2568 12.4219
5688 13.8906
1921 15.8281
228 23
224 23.4688
224 24.6875
223 25.9062
223 28.125
223 29.4688
222 30.4375
222 31.2812
222 32
222 34.3438
222 34.4375
222 35.6562
223 38
229 38.5938
243 40.9375
257 41.9062
3217 49.1406
3200 50.3594
3252 51.5781
4627 52.9219
1905 54.9844
1800 56.0781
1780 57.2969
1766 58.5156
1726 59.7344
1681 60.9531
1680 62.0469
1682 63.3906
1703 64.6094
1723 65.8281
1789 67.0469
1827 68.2656
3952 69.9844
3913 71.2031
3887 72.2969
3873 73.5156
3841 74.7344
3827 75.9531
3796 77.2969
3782 78.3906
3779 79.6094
3764 80.8281
3767 82.0469
3786 83.2656
834 -69.7188
833 -68.5
837 -67.2812
843 -65.9375
852 -64.7344
860 -63.5156
868 -62.2969
876 -61.0781
887 -59.75
898 -58.5312
910 -57.3125
923 -56.0938
935 -54.8906
949 -53.6719
960 -52.3281
2282 -50.2344
2325 -49.1562
2365 -47.8125
2415 -46.5938
2462 -45.375
2507 -44.1719
2566 -42.9531
2626 -41.7344
2679 -40.5156
2704 -39.3125
2656 -38.0938
2610 -36.875
2580 -35.6562
2637 -34.4375
2718 -33.2188
3216 -31.875
3206 -30.6562
3301 -29.4375
1664 -26.1719
1175 -22.8906
1179 -21.6719
1189 -20.4531
2648 -16.1719
3247 -14.8281
3807 -13.6094
4997 -12.2812
4988 -11.0625
4798 -8.625
5633 -7.40625
1532 -5.59375
1527 -4.375
1544 -3.15625
1285 -2.0625
1279 -0.984375
1304 0.8125
4158 2.90625
5239 4.125
5617 5.34375
3135 6.4375
3111 7.65625
2828 10.3594
2810 11.5781
2568 12.7969
5691 14.2656
1919 16.2031
5757 18.0469
226 22.625
224 23.8438
224 25.3125
223 26.7812
223 28.25
222 28.4688
222 30.4375
222 31.5469
222 32.3906
222 33.6094
222 35.5781
222 37.5469
223 38.8906
233 39.6094
248 39.9531
3172 49.5156
3192 50.7344
3386 51.9531
1930 54.1406
1894 55.3594
1851 56.4531
1776 57.6875
1756 58.9062
1704 60.125
1680 61.2188
1683 62.5625
1689 63.7812
1716 65
1735 66.2188
1812 67.4375
1883 68.6562
3927 70.375
3903 71.5938
3879 72.8125
3854 73.9062
3827 75.125
3811 76.3438
3788 77.5781
3776 78.7969
3766 80.0156
3756 81.2344
3767 82.4531
3799 83.6719
841 -70.3125
834 -69.0938
835 -68
840 -66.6562
846 -65.4375
856 -64.2188
864 -63
873 -61.7969
882 -60.5781
894 -59.2344
904 -58.0156
915 -56.7969
927 -55.5781
940 -54.25
956 -53.0312
2299 -49.8438
2338 -48.5
2389 -47.2812
2431 -46.0625
2483 -44.8594
2526 -43.6406
2587 -42.4219
2646 -41.2031
2702 -39.9844
2681 -38.7656
2639 -37.5625
2606 -36.3438
2610 -35.125
2675 -33.9062
3194 -32.5625
3184 -31.3438
3250 -30.1406
3329 -28.9062
1656 -26.8438
1673 -25.625
1184 -23.5625
1177 -22.3438
1181 -21.25
1200 -19.9062
3256 -17.9375
3225 -15.5
3221 -14.2812
4995 -12.9375
4985 -11.7188
5026 -10.5
5672 -9.28125
5629 -8.0625
1524 -5.03125
1531 -3.8125
1299 -2.71875
1281 -1.5
1284 -0.28125
4848 4.5
5572 5.71875
3123 6.8125
3113 8.03125
2821 10.6094
2552 11.7188
2574 12.9375
5703 14.4062
5786 18.1875
225 22.7812
224 24.75
224 26.3438
223 27.9375
223 29.1562
222 29.25
222 30.0938
222 31.3125
222 33.75
222 33.7812
222 34.9688
222 37.1875
223 38.7812
235 40.375
249 40.4688
3191 49.6562
3189 50.875
3427 52.0938
1924 54.1562
1892 55.375
1863 56.5938
1776 57.8125
1755 59.0312
1699 60.25
1679 61.3438
1682 62.6875
1689 63.9062
1716 65.125
1734 66.3594
1812 67.5781
1880 68.7969
3930 70.5156
3906 71.75
3868 72.9688
3852 74.1875
3833 75.2812
3804 76.5
3794 77.7344
3776 78.9531
3763 80.1719
3762 81.3906
3770 82.625
834 -70
835 -68.9062
836 -67.5625
842 -66.3438
849 -65.125
856 -63.9062
866 -62.5625
875 -61.3438
886 -60.125
896 -58.9062
906 -57.6875
919 -56.4688
933 -55.25
945 -54.0312
958 -52.8125
2270 -50.7188
2307 -49.375
2356 -48.1562
2410 -46.9531
2442 -45.7344
2497 -44.5156
2551 -43.2969
2609 -42.0781
2656 -40.8594
2720 -39.6406
2669 -38.4219
2626 -37.2031
2588 -35.9844
2619 -34.7656
2693 -33.5625
3209 -32.2188
3181 -31
3277 -29.7812
1661 -26.625
1173 -23.3438
1178 -22.0156
1185 -20.7812
3233 -15.1562
5004 -12.5938
5002 -11.375
4730 -8.92188
5620 -7.70312
1544 -5.89062
1523 -4.67188
1543 -3.45312
1290 -2.35938
1279 -1.25
1287 -0.03125
1285 0.21875
5549 2.1875
5419 3.42188
4846 4.64062
5587 5.85938
3115 6.95312
3120 8.17188
2836 10.5156
2573 12.8438
5713 14.3125
5802 17.9844
226 23.5781
224 23.9375
224 24.9062
223 26.375
223 27.5938
222 28.8281
222 30.0469
222 31.2656
222 32.4844
222 33.7031
222 34.9219
222 36.1406
223 37.3594
234 40.0938
249 40.8125
3180 49.625
3199 50.8438
3433 52.0625
1925 54.125
1891 55.3594
1863 56.5781
1776 57.7969
1752 59.0156
1701 60.2344
1678 61.4531
1682 62.6719
1691 63.8906
1719 65.125
1737 66.3438
1813 67.5625
3933 70.5
3897 71.7188
3876 72.8125
3852 74.1562
3830 75.2656
3814 76.4844
3798 77.7031
3778 78.9219
3760 80.1562
3762 81.375
3767 82.5938
834 -69.9531
836 -68.7344
837 -67.6406
843 -66.2969
849 -65.0781
856 -63.8594
867 -62.6406
875 -61.4219
886 -60.0781
896 -58.8594
907 -57.6406
920 -56.4219
933 -55.2031
947 -53.8594
959 -52.7656
2272 -50.6562
2318 -49.4375
2359 -48.2188
2413 -46.875
2445 -45.6562
2503 -44.4375
2558 -43.2188
2613 -42
2662 -40.7812
2719 -39.5625
2668 -38.3281
2620 -37.1094
2587 -35.8906
2628 -34.6719
2699 -33.4531
3215 -32.1094
3190 -30.8906
3287 -29.6719
1661 -26.5156
1176 -23.0938
1178 -22
1191 -20.6562
2646 -16.375
3240 -15.0312
4997 -12.4688
4983 -11.2344
4728 -8.79688
5614 -7.57812
1540 -5.76562
1525 -4.53125
1540 -3.3125
1287 -2.34375
1279 -1.125
4846 4.53125
5587 5.75
3121 6.85938
3115 8.07812
2855 10.2344
2834 11.3281
2567 12.5469
5691 14.0312
1924 15.9688
226 22.9219
224 24.875
224 25.1562
223 26.7188
223 27.3281
223 29.0469
222 29.7656
222 30.9844
222 33.3438
222 34.6562
222 34.9375
223 37.1094
222 37.375
232 38.3281
246 40.5469
261 42.6406
3178 49.3594
3200 50.5938
3327 51.8125
1894 55.2188
1800 56.3281
1778 57.5469
1763 58.7656
1710 59.9844
1681 61.2031
1682 62.4219
1688 63.5312
1713 64.875
1732 66.0938
1806 67.3125
1848 68.5312
3949 70.2656
3900 71.3594
3887 72.5781
3865 73.9219
3833 75.0156
3814 76.25
3794 77.4688
