3818 76.2812
3791 77.5156
3787 78.7656
3768 80.125
3756 81.2344
3767 82.4688
834 -69.6719
834 -68.4375
838 -67.0781
844 -65.8438
853 -64.6094
862 -63.375
871 -62.0156
880 -60.7812
888 -59.5469
901 -58.3125
913 -57.2031
925 -55.8438
937 -54.4844
953 -53.25
2298 -50.0312
2336 -48.6719
2385 -47.4375
2428 -46.2031
2474 -44.9688
2521 -43.7344
2582 -42.5
2648 -41.2656
2699 -40.0312
2681 -38.7969
2640 -37.5625
2605 -36.3281
2610 -35.0938
2678 -33.8438
3196 -32.4844
251 -27.7188
245 -26.25
248 -25.6094
243 -24.3906
241 -22.6562
239 -20.6719
235 -20.0625
237 -20.0469
234 -17.2031
250 -16.9688
279 -13.8594
5599 -7.60938
4688 -6.375
5128 -5.14062
5593 -2.67188
5572 -1.42188
5543 -0.1875
3942 0.859375
4603 2.09375
4844 4.57812
5303 5.8125
4820 7.04688
4794 8.28125
5626 9.35938
5651 10.5938
2571 12.8281
5691 14.3125
5786 18.1562
5427 19.2656
5123 20.5
5663 22.9844
5233 24.2188
5284 25.4688
5433 26.7031
2852 30.1719
2844 31.4062
3308 34.0156
2657 35.125
2626 36.3594
2657 37.5938
5900 39.2188
5890 40.4531
5770 41.6875
3395 46.3906
3301 47.6406
3234 48.875
3201 50.1094
3217 51.3438
1910 54.8125
1806 55.9219
1783 57.1719
1757 58.4062
1690 59.6406
1678 60.875
1679 61.9844
1686 63.3594
1707 64.5938
1729 65.8281
1800 67.0625
1879 68.3125
3946 69.9219
3913 71.2812
3879 72.5156
3858 73.75
3836 74.875
3819 76.2344
3800 77.3438
3783 78.5781
3771 79.8281
3758 81.0625
3767 82.2969
3798 83.5312
834 -69.75
833 -68.6406
837 -67.2812
843 -66.0469
849 -64.8125
860 -63.5781
868 -62.3438
876 -60.9844
886 -59.875
898 -58.5156
910 -57.2812
924 -56.0469
936 -54.8125
951 -53.5781
963 -52.2188
2294 -50.2344
2331 -48.875
2371 -47.6406
2422 -46.4062
2479 -45.1719
2516 -43.9375
2575 -42.7031
2641 -41.4688
2688 -40.2344
2697 -39
2643 -37.7656
2600 -36.5312
2595 -35.2969
2664 -34.0625
3141 -32.7031
251 -26.8125
249 -25.4375
246 -24.8281
244 -24.3438
242 -23.9844
239 -21.8594
235 -20.2656
238 -20.25
234 -17.4062
246 -16.4062
273 -14.2969
5566 -7.8125
4667 -6.57812
4688 -5.32812
5642 -2.85938
5566 -1.625
5534 -0.375
3964 0.703125
4583 1.9375
4351 3.17188
4855 4.40625
5513 5.64062
4794 8.125
5639 9.23438
5645 10.4688
2569 12.7031
5707 14.1875
5757 18.0312
5438 19.1406
5130 20.375
5639 22.8594
5220 24.0938
5279 25.3281
5393 26.5625
2278 28.6719
2855 30.1562
2838 31.3906
3371 33.875
2669 34.9844
2628 36.2188
2656 37.4531
5870 38.9531
5904 40.1875
5757 41.5469
3417 46.25
3295 47.4844
3246 48.7188
3210 49.9688
3198 51.2031
1911 54.5312
1809 55.7812
1786 57.0156
1758 58.25
1693 59.4844
1676 60.7344
1677 61.9688
1685 63.0781
1708 64.4375
1724 65.6875
1797 66.9219
1848 68.1562
3949 69.8906
3910 71.0156
3890 72.375
3855 73.6094
3838 74.7188
3818 75.9688
3798 77.2031
3774 78.4375
3771 79.6719
3752 80.9219
3759 82.2812
3771 83.3906
835 -69.9062
834 -68.7969
837 -67.4219
842 -66.3125
848 -65.0781
859 -63.5938
867 -62.4844
877 -61.125
886 -60.0156
897 -58.6562
908 -57.4219
922 -56.1875
935 -54.9531
950 -53.7188
960 -52.4844
2281 -50.25
2325 -49.1406
2366 -47.9062
2417 -46.5469
2451 -45.3125
2510 -44.0781
2569 -42.8438
2627 -41.6094
2688 -40.375
2697 -39.1406
2651 -37.9062
2602 -36.6719
2574 -35.4375
2648 -34.2031
2934 -32.8438
252 -29.3281
249 -26.5938
246 -24.9844
244 -24.375
242 -24.1406
240 -22.8906
238 -21.6562
234 -19.1875
236 -18.6719
242 -17.9375
271 -14.7031
5578 -7.96875
4669 -6.73438
4713 -5.5
5590 -4.25
5578 -1.78125
5525 -0.546875
3966 0.5625
4490 1.8125
4381 3.04688
5070 4.28125
5505 5.51562
4709 6.76562
4800 8
5602 9
5633 10.25
2571 12.4688
5688 13.9531
1921 16.0625
5534 18.9062
5118 20.1562
5651 22.625
5279 23.8594
5260 25.1094
5349 26.3438
5458 27.5781
2278 28.4375
2860 29.8125
2839 31.0469
5623 32.5312
3386 33.6406
2681 34.7656
2626 36
2652 37.2344
5894 38.7188
5900 40.0938
5847 41.2031
3298 47.2656
3257 48.5
3195 49.75
3184 50.9844
1914 54.3281
1843 55.5625
1793 56.7969
1761 58.0312
1704 59.2812
1678 60.5156
1676 61.75
1682 62.9844
1707 64.2344
1717 65.4688
1789 66.7031
1816 67.9375
3914 70.7969
3894 72.1562
3858 73.3906
3836 74.5156
3825 75.875
3804 76.9844
3784 78.2188
3771 79.4688
3754 80.8281
3762 81.9375
3771 83.1719
834 -70.0938
834 -68.9688
836 -67.6094
841 -66.375
848 -65.2656
857 -63.8906
866 -62.5312
875 -61.4219
886 -60.1875
895 -58.9531
907 -57.5938
920 -56.3594
933 -55
948 -53.875
959 -52.6406
2276 -50.5312
2323 -49.2969
2363 -47.9375
2415 -46.7031
2450 -45.4688
2508 -44.2344
2564 -42.9844
2620 -41.75
2679 -40.5156
2705 -39.2812
2656 -38.0469
2604 -36.8125
2571 -35.5781
2639 -34.3438
2831 -33.0938
3120 -31.7344
252 -29.0938
249 -27.7344
244 -25.5
246 -25.125
240 -23.0312
242 -22.8906
236 -20.7969
238 -20.6719
234 -19.3125
238 -16.5781
267 -15.4688
4842 -8.09375
4676 -6.85938
4717 -5.625
5587 -4.39062
5584 -1.90625
5534 -0.671875
5584 0.328125
4184 1.57812
4390 2.8125
5335 4.04688
5499 5.28125
4672 6.53125
5663 10.0781
5703 11.3125
2566 12.2969
5713 13.7969
1920 15.7656
5760 18.75
5123 19.9844
5273 21.2188
5707 22.4531
5360 23.7031
5268 24.9375
5324 26.1719
5450 27.4062
2286 28.2656
2968 29.75
2844 30.8594
5563 32.3438
3386 33.4688
2818 34.5781
2626 35.8125
2638 37.0469
5897 38.6562
5907 39.8906
5854 41.125
3288 47.0625
3266 48.2969
3178 49.5312
3181 50.7656
1921 54.2344
1885 55.4688
1797 56.5781
1768 57.8125
1712 58.9219
1679 60.2812
1676 61.5156
1682 62.7656
1707 64
1714 65.25
1775 66.4844
1803 67.7188
3921 70.7031
3899 71.9375
3870 73.1875
3852 74.4219
3833 75.5469
3806 76.7812
3790 78.0156
3782 79.2656
3760 80.5
3762 81.7344
3775 82.9844
841 -70.2969
835 -69.0625
835 -67.8281
839 -66.5938
847 -65.3438
856 -64.1094
865 -62.875
873 -61.6406
884 -60.3906
894 -59.0312
905 -57.7969
917 -56.5625
932 -55.3281
945 -54.0938
958 -52.7344
2270 -50.75
2308 -49.5156
2358 -48.1562
2409 -46.9219
2441 -45.6875
2497 -44.4531
2558 -43.2188
2613 -41.9844
2664 -40.75
2713 -39.5
2664 -38.2656
2617 -37.0312
2586 -35.7969
2628 -34.5625
2713 -33.3281
3158 -31.9688
249 -28.2344
253 -27.8438
245 -24.75
247 -24.7344
240 -23.2656
242 -23.1406
236 -20.7969
238 -20.6562
235 -18.6875
235 -18.3125
262 -15.0781
4744 -8.34375
4682 -7.09375
4703 -5.85938
5605 -4.625
3218 -3.51562
5590 -2.14062
5566 -0.90625
5534 0.171875
3913 1.40625
5614 2.64062
5327 3.89062
4895 5.125
4692 6.35938
5629 8.84375
5672 9.95312
5626 11.1875
2564 12.1875
5729 13.7969
1912 15.6406
5757 18.75
5138 19.8594
5281 21.0938
5710 22.3438
5464 23.5781
5273 24.8125
5289 26.0469
5436 27.2969
3172 29.6406
2836 30.875
2830 31.9844
3287 34.5781
2626 35.6875
2636 36.9375
5887 38.5469
5934 39.6562
5864 41.0156
1698 42.8594
5802 44.5938
3305 46.9531
3269 48.1875
3177 49.4219
3192 50.6562
2469 51.7656
1926 53.9844
1899 55.2188
1798 56.4688
1770 57.7031
1723 58.9375
1680 60.0469
1676 61.4062
1683 62.6406
1703 63.75
1712 65.1094
1769 66.3594
1805 67.5938
3914 70.4531
3893 71.8125
3862 72.9375
3849 74.1719
3821 75.4062
3807 76.6562
3782 77.8906
3787 79.125
3766 80.375
3756 81.6094
3759 82.9688
836 -69.2656
835 -68.1562
838 -66.7969
846 -65.5469
855 -64.4375
864 -63.0781
871 -61.7188
882 -60.6094
893 -59.25
904 -58.0156
916 -56.8906
928 -55.5312
943 -54.2969
957 -53.0625
2270 -50.9531
2305 -49.5781
2353 -48.4688
2406 -47.1094
2436 -45.875
2490 -44.6406
2548 -43.3906
2606 -42.1562
2657 -40.9219
2714 -39.6875
2668 -38.4531
2626 -37.2188
2591 -35.9688
2621 -34.7344
2704 -33.5
3197 -32.1406
254 -27.6094
250 -26.625
245 -25.9062
248 -25.1406
241 -23.4219
243 -22.7969
239 -22.1875
237 -20.9531
235 -18.7188
234 -18.4688
258 -14.8594
4761 -8.5
5105 -7.26562
4707 -6.01562
5633 -4.78125
5578 -2.3125
5572 -1.0625
5549 0.046875
3919 1.28125
5516 2.53125
5391 3.76562
4846 5
4698 6.23438
5660 9.875
5614 11.125
2562 12.1094
5729 13.7188
1912 15.5781
5767 18.6875
5140 19.7969
5271 21.0312
5767 22.4062
5531 23.5156
5279 24.75
5303 26
5453 27.2344
3153 29.5781
2836 30.8281
2834 31.9375
3282 34.5312
2628 35.6406
2634 36.875
5890 38.5
5937 39.7344
5861 40.9688
1700 42.8125
5808 44.6719
2684 45.5469
3341 46.9062
3279 48.1406
3172 49.375
3183 50.6094
1892 55.1875
1796 56.4219
1772 57.6562
1723 58.8906
1678 60.125
1674 61.25
1682 62.6094
1701 63.8438
1709 65.0781
1757 66.3125
1801 67.5469
3930 70.5312
3894 71.7656
3870 73
3847 74.125
3830 75.3594
3811 76.5938
3796 77.9688
3772 79.0781
3760 80.3125
3760 81.5625
3772 82.7969
835 -69.4844
836 -68.125
839 -66.875
846 -65.7656
855 -64.4062
863 -63.1719
871 -61.8125
882 -60.5781
890 -59.4688
904 -58.1094
915 -56.875
927 -55.6406
941 -54.4062
955 -53.0312
2303 -49.6875
2350 -48.4531
2382 -47.3438
2434 -45.9844
2489 -44.7344
2538 -43.5
2595 -42.2656
2651 -41.0312
2714 -39.7969
2673 -38.5625
2630 -37.3125
2589 -36.0781
2616 -34.8438
2697 -33.6094
3204 -32.25
250 -28.4844
256 -27.3594
248 -26
245 -24.7656
241 -23.5469
243 -22.7812
237 -21.3281
239 -20.5625
235 -20.0781
234 -18.5938
255 -16.6094
281 -13.75
5295 -7.375
4705 -6.14062
5599 -4.90625
5587 -2.42188
5578 -1.1875
3923 1.20312
5284 2.45312
5433 3.6875
4862 4.92188
4705 6.17188
5648 9.85938
5633 11.0938
2550 12.0781
2567 13.3125
1915 15.5469
5792 18.5312
5163 19.7656
5751 22.25
5633 23.4844
5316 24.7188
5281 25.9688
5447 27.2031
3152 29.5625
2838 30.7969
2838 32.0312
3292 34.5156
2632 35.625
2635 36.8594
5877 38.4688
5927 39.5781
5867 40.8125
1697 42.7812
5821 44.6562
2697 45.5156
3339 46.875
3280 48.1094
3176 49.3438
3195 50.5781
2470 51.6875
1895 55.2812
1797 56.3906
1771 57.625
1726 58.8594
1679 60.0938
1676 61.3281
1681 62.5625
1699 63.8125
1711 65.0469
1752 66.2812
1803 67.5156
1866 68.75
3917 70.4844
3901 71.7188
3873 72.8281
3849 74.0781
3832 75.4375
3804 76.5469
3800 77.7969
3779 79.0312
3755 80.2656
3756 81.5156
3767 82.75
835 -69.4219
835 -68.1875
839 -66.9531
845 -65.7188
854 -64.4844
863 -63.2344
872 -62
881 -60.6406
891 -59.5312
903 -58.1719
915 -56.9375
927 -55.7031
939 -54.4688
955 -53.1094
2301 -49.7656
2349 -48.5156
2391 -47.2812
2433 -46.0469
2488 -44.8125
2535 -43.5781
2593 -42.3438
2649 -41.1094
2720 -39.875
2674 -38.625
2633 -37.3906
2590 -36.1562
2616 -34.9219
2691 -33.6875
3205 -32.3281
256 -28.4375
250 -27.5781
248 -25.2188
245 -24.5938
243 -23.2344
241 -21.625
239 -20.3906
235 -19.9219
237 -19.6562
234 -16.9375
254 -15.7031
282 -13.5781
5528 -7.46875
4696 -6.23438
5479 -4.98438
5593 -2.51562
5593 -1.26562
5549 -0.03125
3939 1.04688
5146 2.42188
5382 3.65625
4851 4.89062
4719 6.14062
5639 9.8125
5651 11.0469
2557 12.0312
2563 13.2812
1917 15.5
5776 18.4844
5163 19.7188
5729 22.3125
5617 23.4375
5322 24.6719
5279 25.9062
5441 27.1406
3173 29.5
2834 30.6094
2838 31.9688
3289 34.4531
2634 35.5625
2634 36.7969
5877 38.4219
5927 39.5312
5867 40.7656
1700 42.7344
5825 44.6094
2691 45.4688
3334 46.8281
3282 48.0625
3176 49.2969
3194 50.5469
2470 51.6562
1896 55.1094
1798 56.3438
1770 57.5938
1733 58.8281
1680 59.9375
1676 61.2969
1681 62.5312
1699 63.7812
1710 65.0156
1754 66.25
1804 67.4844
1866 68.7188
3926 70.3438
3894 71.7031
3876 72.8125
3847 74.0469
3825 75.4062
3810 76.6406
3788 77.7656
3779 79
3764 80.2344
3752 81.4844
3774 82.7188
834 -69.5625
833 -68.3281
839 -67.0938
846 -65.7188
854 -64.6094
863 -63.25
871 -62.0156
881 -60.7812
891 -59.5469
902 -58.3125
915 -56.9531
926 -55.7188
939 -54.4844
954 -53.25
2300 -49.9062
2350 -48.5469
2392 -47.3125
2433 -46.0781
2487 -44.8281
2537 -43.5938
2589 -42.3594
2649 -41.125
2717 -39.8906
2677 -38.6562
2632 -37.4219
2593 -36.1875
2615 -34.9375
2693 -33.7031
3204 -32.3438
250 -28.5938
256 -27.4531
248 -26.2344
245 -24.5
243 -23.8906
241 -22.1562
239 -21.6562
237 -19.2969
235 -19.1875
234 -18.7031
254 -15.3438
281 -13.6094
5581 -7.5
4694 -6.26562
5271 -5.01562
5605 -2.54688
5584 -1.29688
5554 -0.0625
3930 1.14062
5075 2.375
5402 3.625
4839 4.85938
4705 6.09375
4851 7.32812
5645 9.8125
5642 11.0469
2558 12.0469
2569 13.2812
1915 15.6406
5747 18.4844
5153 19.7344
5257 20.9688
5757 22.3281
5611 23.4531
5352 24.6875
5292 25.9219
5433 27.1719
3161 29.5156
2835 30.6406
2839 31.875
3284 34.4844
2631 35.5938
2630 36.8281
5880 38.3281
5924 39.6875
5861 40.9219
1699 42.6562
5844 44.5156
2702 45.5
3344 46.8594
3272 48.0938
3176 49.3281
3194 50.5625
2469 51.6719
1902 55.2656
1798 56.375
1771 57.6094
1731 58.8438
1680 59.9531
1678 61.3125
1681 62.5469
1700 63.7812
1711 65.0156
1752 66.25
1802 67.5
1866 68.7344
3931 70.3438
3900 71.5781
3865 72.9375
3849 74.0469
3830 75.2812
3817 76.6406
3798 77.75
3779 78.9844
3763 80.2188
3762 81.4688
3771 82.7031
834 -69.5312
834 -68.2969
837 -66.9375
845 -65.7031
854 -64.4688
863 -63.25
871 -62.0156
879 -60.6562
891 -59.5469
902 -58.1875
914 -57.0781
926 -55.7188
939 -54.4844
954 -53.25
2299 -49.9062
2348 -48.5469
2390 -47.3125
2432 -46.0781
2487 -44.8438
2536 -43.6094
2589 -42.3906
2650 -41.1406
2713 -39.9062
2675 -38.6719
2637 -37.4375
2593 -36.2031
2615 -34.9688
2686 -33.7344
3200 -32.375
257 -27.7344
250 -27.4844
248 -25.375
245 -24.8906
243 -23.7812
241 -23.0469
239 -22.4375
237 -20.4531
235 -18.8438
234 -17.4688
252 -16.1094
280 -13.625
5581 -7.51562
4674 -6.28125
5148 -5.04688
5602 -2.57812
5578 -1.32812
5557 -0.09375
3933 1.125
5098 2.375
5427 3.60938
4855 4.85938
4725 6.09375
4936 7.32812
5642 9.78125
5648 11.0156
2563 12.0156
2572 13.25
1923 15.6094
5754 18.5781
5151 19.7031
5260 20.9375
5729 22.2969
5636 23.4219
5330 24.6562
5284 25.8906
5416 27.1406
3158 29.4844
2834 30.6094
2843 31.8438
3296 34.4531
2632 35.5625
2631 36.7969
5894 38.2969
5914 39.6562
5867 40.7656
5894 44.4844
2706 45.4844
3352 46.8438
3289 48.0781
3169 49.3125
3197 50.5469
2464 51.6562
1903 55.125
1800 56.3594
1771 57.5938
1733 58.8281
1680 59.9531
1675 61.1875
1682 62.5469
1697 63.7812
1710 65.0156
1750 66.25
1801 67.4844
1866 68.7344
3930 70.4688
3894 71.7031
3879 72.9375
3852 74.1719
3829 75.2812
3813 76.6562
3795 77.7656
3791 79
3764 80.2344
3759 81.5938
3764 82.7031
836 -69.5312
835 -68.1719
839 -66.9375
845 -65.7031
854 -64.4688
863 -63.2344
871 -62
881 -60.6406
890 -59.4219
902 -58.1875
915 -56.9531
926 -55.7188
939 -54.4844
954 -53.125
2300 -49.9062
2347 -48.5469
2389 -47.3125
2432 -46.0781
2486 -44.8438
2535 -43.6094
2589 -42.375
2647 -41.1406
2709 -39.9062
2677 -38.6875
2632 -37.4375
2604 -36.2031
2615 -34.9688
2682 -33.7344
3196 -32.375
257 -28.1094
250 -27.25
248 -25.6406
243 -24.9062
245 -24.0312
241 -23.0469
239 -21.9375
237 -19.9531
235 -19.2188
234 -17.8594
253 -15.5
280 -14.5156
5572 -7.51562
4676 -6.28125
4725 -5.04688
5593 -2.57812
5584 -1.34375
5543 -0.109375
3929 1.10938
5073 2.34375
5393 3.57812
4884 4.8125
4703 6.0625
4871 7.29688
5645 9.75
5648 10.9844
2559 11.9688
2576 13.2188
1926 15.5625
5812 18.5469
5169 19.6562
5623 23.375
5341 24.6094
5289 25.8438
5427 27.0938
3178 29.4375
2839 30.5625
2847 31.9219
3297 34.3906
2633 35.5156
2628 36.75
5897 38.3594
5921 39.6094
5867 40.7188
5884 44.5625
2706 45.4219
3349 46.7812
3293 48.0156
3177 49.2656
3191 50.5
2472 51.6094
1898 55.0781
1800 56.3125
1771 57.5469
1738 58.7812
1683 60.0312
1678 61.2656
1682 62.5
1695 63.7344
1708 64.9844
1749 66.2188
1804 67.4531
3933 70.4219
3900 71.5469
3876 72.7812
3849 74.0156
3837 75.375
3813 76.625
3795 77.7344
3767 78.9688
3766 80.2031
3756 81.4375
3767 82.6875
835 -69.4375
835 -68.2031
838 -67.0938
845 -65.7344
854 -64.5
863 -63.1406
871 -62.0312
880 -60.7969
889 -59.5625
901 -58.2031
914 -56.9688
926 -55.75
938 -54.5156
954 -53.2812
2298 -49.9375
2346 -48.5781
2390 -47.3438
2431 -46.1094
2486 -44.875
2522 -43.6406
2588 -42.4062
2646 -41.1719
2709 -39.9375
2684 -38.7031
2631 -37.4688
2594 -36.2344
2615 -35.0156
2686 -33.7656
3186 -32.4062
257 -27.6406
251 -26.6562
248 -25.7969
245 -24.9219
243 -23.0625
239 -22.4688
241 -22.2031
237 -20.4844
235 -19.25
234 -17.5156
252 -16.1406
280 -13.4062
5593 -7.54688
4672 -6.3125
4747 -5.07812
5566 -2.59375
5578 -1.35938
5549 -0.125
3939 0.953125
5036 2.32812
5374 3.5625
4853 4.79688
4709 6.03125
4875 7.26562
5645 9.59375
5651 10.8281
2561 11.8125
2573 13.0625
5763 18.2656
5231 19.5
5645 23.2188
5314 24.4531
5273 25.7031
5410 26.9375
2841 30.4062
2848 31.6406
3305 34.25
2641 35.3594
2627 36.5938
2666 37.8281
5884 39.4531
5864 40.6875
5897 44.4062
2702 45.2656
3363 46.625
3288 47.875
3217 49.1094
3196 50.3438
3223 51.5781
1905 54.9219
1805 56.1562
1775 57.4062
1747 58.6406
1685 59.75
1676 61.1094
1680 62.2344
1690 63.5938
1707 64.8281
1740 66.0625
1798 67.3125
3940 70.2812
3897 71.5156
3872 72.7656
3852 74
3833 75.1094
3810 76.4688
3799 77.5938
3767 78.8281
3764 80.0625
3756 81.2969
3770 82.5469
834 -69.5
834 -68.3906
838 -67.0312
845 -65.7969
853 -64.5625
862 -63.3281
871 -62.0938
878 -60.7344
889 -59.625
901 -58.2656
914 -57.0312
925 -55.7969
938 -54.5625
954 -53.2031
2298 -49.9844
2338 -48.625
2387 -47.5156
2429 -46.1562
2486 -44.9219
2522 -43.6875
2586 -42.4531
2651 -41.2188
2712 -39.9844
2687 -38.75
2638 -37.5156
2595 -36.2812
2610 -35.0469
2677 -33.8125
3174 -32.4531
263 -28.7969
251 -27.8125
248 -25.7031
245 -25.2188
243 -23.8438
239 -22.5
241 -21.6094
237 -21.2656
234 -18.4219
235 -18.2812
251 -16.0469
279 -14.4375
5581 -7.57812
4665 -6.34375
4709 -5.10938
5605 -2.625
5584 -1.39062
5563 -0.15625
3927 0.9375
4698 2.17188
5424 3.40625
4855 4.64062
5038 5.875
4839 7.125
4791 8.35938
5636 9.34375
5660 10.5781
2572 12.8125
5700 14.2969
5763 18.0156
5421 19.25
5130 20.4844
5645 22.9688
5210 24.2031
5257 25.4375
5402 26.6875
2837 30.2656
2842 31.3906
3371 33.9844
2657 35.0938
2624 36.3438
2658 37.5781
5887 39.1875
5877 40.4219
5763 41.5469
3399 46.375
3301 47.6094
3235 48.8438
3202 50.0781
3219 51.3281
1909 54.6562
1807 55.9062
1786 57.1406
1756 58.375
1690 59.625
1679 60.7344
1677 62.0938
1683 63.3281
1709 64.5781
1731 65.8125
1799 67.0469
1879 68.2969
3945 70.0312
3910 71.1406
3884 72.375
3862 73.625
3836 74.8594
3819 76.2188
3800 77.3438
3776 78.5781
3771 79.8125
3759 81.1719
3762 82.2969
3796 83.6562
834 -69.7031
834 -68.5938
837 -67.3438
845 -65.9844
851 -64.875
859 -63.5156
869 -62.2812
877 -61.0469
887 -59.6875
899 -58.4531
911 -57.2188
924 -55.9844
937 -54.6094
951 -53.375
963 -52.2656
2295 -50.1562
2333 -48.7969
2383 -47.5625
2423 -46.3281
2469 -45.0938
2517 -43.8594
2575 -42.625
2646 -41.3906
2695 -40.1406
2690 -38.9062
2642 -37.6719
2598 -36.4375
2604 -35.2031
2673 -33.9688
3172 -32.6094
251 -27.7188
248 -26.4844
246 -25.75
244 -25.1406
242 -23.9062
239 -21.1562
238 -20.2969
235 -19.1875
234 -18.9531
248 -16.5781
275 -13.9688
5593 -7.73438
4663 -6.5
4711 -5.26562
5614 -2.78125
5587 -1.54688
5551 -0.3125
3958 0.671875
4599 1.90625
4328 3.15625
4907 4.39062
5543 5.625
4798 8.10938
5651 9.01562
5639 10.25
2568 12.4844
5688 13.9688
1919 16.0781
5487 18.9219
5108 20.1719
5666 22.6406
5289 23.8906
5257 25.125
5344 26.3594
5447 27.5938
2287 28.4688
2855 29.9531
2838 31.1875
5688 32.5625
2681 34.7812
2630 36.0156
2648 37.2656
5904 38.75
5907 40.1094
5841 41.2344
3292 47.2969
3257 48.5312
3203 49.7812
3171 51.0156
2418 52.125
1914 54.3594
1818 55.5938
1795 56.8281
1765 58.0625
1702 59.3125
1681 60.5469
1677 61.7812
1683 63.0312
1708 64.2656
1720 65.5
1791 66.7344
1817 67.9844
2906 69.4688
3923 70.9531
3884 72.0781
3870 73.4375
3847 74.5469
3821 75.7812
3815 77.0312
3783 78.2656
3774 79.5
3756 80.75
3764 81.9844
3770 83.2188
836 -70.125
835 -68.7656
835 -67.6406
842 -66.2812
848 -65.0469
858 -63.7969
867 -62.5625
875 -61.3281
886 -60.0938
896 -58.7344
907 -57.625
920 -56.2656
934 -54.9062
949 -53.7812
959 -52.4219
2280 -50.4375
2323 -49.2031
2363 -47.8438
2416 -46.6094
2450 -45.375
2509 -44.1406
2567 -42.8906
2628 -41.6562
2682 -40.4219
2699 -39.1875
2654 -37.9531
2607 -36.7188
2576 -35.4844
2644 -34.25
2895 -33
252 -26.875
246 -26.6406
249 -25.7656
244 -23.4062
240 -22.9375
242 -22.6719
238 -21.6875
234 -19.2188
236 -19.0781
241 -16.7188
270 -14.4844
5599 -8
4661 -6.76562
4676 -5.51562
4734 -4.28125
5578 -1.79688
5534 -0.5625
5551 0.34375
4195 1.57812
4358 2.8125
5352 4.0625
5534 5.29688
4672 6.53125
5645 10.0469
5636 11.2812
2561 12.2656
5729 13.8906
1915 15.7344
5767 18.8438
5133 19.9531
5281 21.1875
5713 22.4219
5388 23.6719
5265 24.9062
5314 26.1406
5433 27.375
3113 29.7188
2835 30.8281
5554 32.3125
3242 34.6719
2626 35.7812
2638 37.0156
5887 38.625
5917 39.8594
5834 41.0938
1697 42.9531
3300 47.0312
3277 48.2656
3183 49.5
3186 50.7344
2473 51.8438
1922 54.0781
1887 55.3125
1797 56.5469
1771 57.7812
1716 59.0156
1678 60.25
1677 61.4844
1683 62.7344
1706 63.9688
1711 65.2188
1772 66.4531
1802 67.6875
2900 69.3125
3916 70.6719
3900 71.7812
3858 73.1562
3849 74.2656
3830 75.5156
3808 76.75
3791 77.9844
3772 79.2344
3756 80.4688
3758 81.7031
3766 82.9531
841 -70.4375
834 -69.0781
835 -67.8438
840 -66.6094
847 -65.3594
855 -64.125
864 -62.8906
873 -61.5312
885 -60.4062
894 -59.0469
905 -57.9375
916 -56.7031
932 -55.3438
945 -54.1094
958 -52.875
2274 -50.7656
2318 -49.5312
2358 -48.1719
2410 -46.9219
2441 -45.6875
2497 -44.4531
2559 -43.2188
2615 -41.9844
2664 -40.75
2719 -39.5156
2664 -38.2812
2617 -37.0469
2589 -35.8125
2630 -34.5781
2713 -33.3281
3196 -31.9688
253 -28.4688
249 -26.2344
247 -26.1094
242 -24.5156
245 -24
238 -22.0312
240 -21.7656
236 -19.2969
235 -18.2969
235 -17.8125
262 -14.5781
4740 -8.32812
4674 -7.09375
4692 -5.85938
4747 -4.60938
3225 -3.5
5584 -2.14062
5566 -0.90625
5549 0.125
3909 1.375
5611 2.60938
5366 3.84375
4884 5.09375
4703 6.32812
5578 8.79688
5648 9.90625
5608 11.1406
2560 12.125
5729 13.75
1913 15.7188
5751 18.5781
5140 19.8125
5287 21.0469
5757 22.4219
5531 23.5312
5297 24.7656
5303 26
5436 27.25
3172 29.5938
2831 30.7031
2834 31.9375
3290 34.5312
2629 35.6406
2633 36.8906
5867 38.375
5934 39.6094
5864 40.9688
5818 44.6719
2686 45.5312
3336 46.9062
3265 48.1406
3178 49.375
3185 50.6094
1892 55.1719
1796 56.4219
1771 57.6562
1726 58.8906
1682 60.125
1677 61.3594
1681 62.5938
1700 63.8281
1711 65.0625
1750 66.3125
1805 67.5469
3942 70.5312
3903 71.7656
3870 73.0156
3852 74.25
3827 75.3594
3808 76.6094
3798 77.8438
3776 79.0781
3767 80.3281
3754 81.6875
3762 82.7969
836 -69.3281
836 -68.0938
840 -66.8438
846 -65.6094
855 -64.375
864 -63.1406
872 -61.9062
882 -60.5469
893 -59.3125
904 -58.0781
916 -56.8281
928 -55.5938
941 -54.3594
957 -53
2270 -51
2303 -49.6406
2352 -48.5312
2405 -47.1719
2436 -45.9375
2493 -44.6875
2543 -43.4531
2597 -42.2188
2655 -40.9844
2713 -39.7344
2673 -38.5
2626 -37.2656
2591 -36.0312
2618 -34.7969
2698 -33.5469
3222 -32.1875
255 -28.4062
250 -28.0469
248 -27.1875
245 -23.8281
243 -23.4688
241 -22.4688
239 -20.9844
237 -19.75
235 -18
234 -16.7656
256 -16.2812
281 -13.1719
5327 -7.29688
4669 -6.0625
4717 -4.82812
5599 -2.34375
5578 -1.10938
3923 1.23438
5322 2.46875
5438 3.70312
4857 4.95312
4696 6.1875
5642 9.79688
5639 11.0469
2560 12.0312
2568 13.2656
1917 15.5
5773 18.4844
5161 19.7188
5263 20.9531
5741 22.2031
5626 23.4375
5324 24.6719
5297 25.9219
5433 27.1562
3166 29.5
2838 30.75
2840 31.8594
